BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;
 ps_partkey |    value    
   16271412 | 9322814.40
    9375548 | 9322808.50
    4927161 | 9322666.47
    3020911 | 9322654.39
   14733176 | 9322646.80
    2886833 | 9322437.92
   11550403 | 9322400.16
   12638883 | 9322383.85
   13028165 | 9322363.68
   17032892 | 9322324.78
    8064318 | 9322293.75
   12245617 | 9322198.08
    6609364 | 9322194.51
    2142788 | 9322168.50
    8745592 | 9322161.60
    6486132 | 9322120.50
    2586418 | 9322056.69
    3955187 | 9321991.50
   10718879 | 9321972.68
   10867966 | 9321954.08
    5415852 | 9321940.94
    1520946 | 9321918.78
   11676806 | 9321915.78
   13296122 | 9321899.70
   17356687 | 9321824.65
    8625771 | 9321823.17
   10136149 | 9321655.70
   19642481 | 9321589.20
   14031789 | 9321574.40
     933309 | 9321544.47
    8843595 | 9321499.28
   13870545 | 9321470.83
   14283784 | 9321469.20
    6783847 | 9321466.83
    2121228 | 9321397.92
    4621093 | 9321385.50
   18219521 | 9321304.80
    9700577 | 9321240.64
   17848311 | 9321146.62
   17086795 | 9321099.30
   18628931 | 9320998.26
    7510938 | 9320979.36
     393099 | 9320948.91
   12517052 | 9320943.16
   14416517 | 9320906.00
   18033651 | 9320849.40
   14440795 | 9320756.13
    6306073 | 9320709.36
   11223306 | 9320702.52
   14527258 | 9320652.29
    3008269 | 9320643.57
    2318235 | 9320632.82
    6409972 | 9320601.54
   15887545 | 9320593.53
    4981648 | 9320593.04
   11151207 | 9320578.44
    7266294 | 9320531.15
    4796563 | 9320521.63
   19204542 | 9320466.61
   15632513 | 9320442.64
    6060499 | 9320390.55
   18628698 | 9320382.29
   12818064 | 9320374.72
    6863931 | 9320357.72
   15777330 | 9320321.76
    4370855 | 9320286.21
    6593826 | 9320253.60
   11219179 | 9320052.80
   10579639 | 9320038.56
    9486647 | 9320011.67
   10239621 | 9319989.00
   10926886 | 9319937.15
    7350987 | 9319876.00
   17497021 | 9319833.74
     931774 | 9319794.85
   19590564 | 9319746.37
    7436647 | 9319731.78
    4444909 | 9319594.71
   10406970 | 9319577.50
   11833452 | 9319524.34
   10192862 | 9319521.28
    8927154 | 9319414.15
    2504420 | 9319344.79
    3846296 | 9319344.00
   14971574 | 9319314.80
    3168272 | 9319307.97
   14709692 | 9319297.92
   14787452 | 9319271.06
    8747281 | 9319243.63
   14173955 | 9319242.24
   16412508 | 9319231.01
    8280087 | 9319224.68
   18641796 | 9319196.43
    8406952 | 9319190.94
   10059700 | 9319169.79
   18423682 | 9319137.85
    4270481 | 9319109.94
   19009688 | 9319106.00
   16800876 | 9319091.76
    2372605 | 9319060.53
   15294702 | 9319036.45
    4980062 | 9319011.60
    6556714 | 9318954.92
   15031608 | 9318942.98
   17055715 | 9318941.11
   11239222 | 9318923.64
   10445228 | 9318873.52
   19526366 | 9318865.60
   18119474 | 9318852.75
   19423398 | 9318804.00
    1340114 | 9318784.10
     809484 | 9318781.88
   15181036 | 9318774.38
    1070540 | 9318730.83
   19975142 | 9318694.98
   19904550 | 9318634.95
    8025679 | 9318633.10
    2301487 | 9318513.60
    9916469 | 9318495.80
   14686305 | 9318494.34
    4245236 | 9318483.58
   12081210 | 9318480.60
    4403276 | 9318446.57
    9185863 | 9318338.65
   10425898 | 9318206.01
   12455530 | 9318163.16
   12702990 | 9318126.18
    9000186 | 9318068.24
   13466622 | 9318053.14
    9216563 | 9318051.77
   17041173 | 9317935.16
    9833396 | 9317923.11
   16092706 | 9317913.33
   18117143 | 9317835.14
    8199674 | 9317793.24
   10550577 | 9317790.90
    7085077 | 9317732.70
    9408693 | 9317717.11
   15724049 | 9317642.40
   13472104 | 9317613.70
   19429440 | 9317521.44
    8045178 | 9317504.28
    7009175 | 9317498.04
   14342877 | 9317495.82
   17184235 | 9317487.26
   10704941 | 9317476.96
    9824514 | 9317457.30
    7060698 | 9317421.40
   12815813 | 9317406.41
   10599581 | 9317404.05
    6453360 | 9317384.08
    7406661 | 9317362.41
   16909933 | 9317360.64
   15164854 | 9317345.88
   15800454 | 9317258.60
    5214014 | 9317250.98
   15633630 | 9317176.05
   15834909 | 9317131.76
   15743581 | 9317073.60
   15859418 | 9317072.60
    3017181 | 9316969.95
    5573363 | 9316955.23
   12863835 | 9316936.88
    5247022 | 9316931.26
    5960038 | 9316913.76
   19988432 | 9316908.04
    4029058 | 9316792.26
   15732882 | 9316769.28
    9618333 | 9316752.75
    7191704 | 9316714.00
    7017081 | 9316696.28
    8920395 | 9316692.78
   10292036 | 9316689.90
    1568645 | 9316580.95
    6765699 | 9316571.88
    7321165 | 9316531.86
    6559969 | 9316524.33
   19972801 | 9316514.16
    1867867 | 9316512.04
    6562320 | 9316478.00
    3138648 | 9316435.68
   19722525 | 9316433.64
   12671665 | 9316395.65
    1825460 | 9316376.10
    1484361 | 9316371.57
    4376059 | 9316311.60
    4112502 | 9316216.58
   16125050 | 9316139.36
   12169454 | 9316116.63
    2483741 | 9316116.32
     555844 | 9316105.28
   16702838 | 9316079.19
    4002521 | 9316078.72
   17288381 | 9316062.14
    4995350 | 9316046.96
   12434144 | 9316022.75
    5918804 | 9315988.12
   15948103 | 9315930.80
    1063243 | 9315922.82
    2676064 | 9315897.92
    7503362 | 9315895.73
   12477646 | 9315889.50
    6904774 | 9315821.07
   19769001 | 9315809.12
    7134999 | 9315759.09
   14796595 | 9315715.25
   15007919 | 9315703.44
    1123618 | 9315688.04
    3011528 | 9315645.60
   15818769 | 9315624.14
    5181017 | 9315616.26
   10656863 | 9315613.17
   18700757 | 9315480.42
   11570796 | 9315450.90
   14574781 | 9315448.00
   10206658 | 9315410.88
    6192196 | 9315399.50
   16527689 | 9315390.87
    2578015 | 9315352.20
    2265021 | 9315340.70
   19269451 | 9315336.96
    7818332 | 9315314.19
   10214567 | 9315300.78
    4127761 | 9315281.75
   13429642 | 9315218.44
     810030 | 9315218.00
   11021635 | 9315195.30
    2730733 | 9315156.60
    3999167 | 9315078.97
    9656198 | 9315073.25
    1671509 | 9315044.59
    7950425 | 9314978.64
    9456147 | 9314920.42
   12059117 | 9314904.69
    8873835 | 9314883.46
   12801138 | 9314864.88
   13896803 | 9314839.58
   16738466 | 9314839.20
    2087695 | 9314796.03
    6828028 | 9314795.39
    1439109 | 9314753.24
   19238917 | 9314744.46
   19229163 | 9314738.70
   19146786 | 9314690.08
    1147847 | 9314676.75
   19553946 | 9314648.80
    3700293 | 9314648.00
    1993470 | 9314624.03
    7107224 | 9314623.08
    7474289 | 9314609.32
   10480042 | 9314604.47
   17817410 | 9314588.75
   14405320 | 9314453.34
    7217667 | 9314441.85
    7999274 | 9314410.41
    1315234 | 9314363.22
   11081042 | 9314339.40
   17208240 | 9314323.62
    5190876 | 9314275.60
    4645217 | 9314258.20
    2559776 | 9314254.08
   12323528 | 9314215.50
    5426338 | 9314209.44
   13035151 | 9314187.36
   14706246 | 9314172.22
    2651776 | 9314153.28
    6189234 | 9314081.89
   15364724 | 9314001.67
    5600901 | 9313972.44
    4463017 | 9313968.62
   12753368 | 9313963.15
    3649467 | 9313942.96
    8578921 | 9313909.74
    8283813 | 9313853.55
     441876 | 9313844.39
    3734221 | 9313754.78
    6832168 | 9313742.34
    6618428 | 9313584.24
     835556 | 9313524.20
   14042549 | 9313523.25
   19112361 | 9313509.87
   19002120 | 9313492.80
   16635764 | 9313483.44
    6187289 | 9313434.40
   12035987 | 9313429.32
     251261 | 9313355.65
   15310346 | 9313318.83
    5960242 | 9313311.99
   16585906 | 9313225.44
    6776263 | 9313201.15
   14728137 | 9313195.54
    8176238 | 9313169.02
    3432799 | 9313134.56
   14093111 | 9313097.20
   16898934 | 9313081.38
   10942380 | 9313069.45
    7687580 | 9313060.54
    8742833 | 9312983.60
   13641174 | 9312851.78
   15198321 | 9312794.70
    2045525 | 9312669.18
    5885659 | 9312533.00
   14012876 | 9312494.63
    7207031 | 9312468.53
    5805840 | 9312366.01
   12485865 | 9312300.36
   11926493 | 9312281.16
   13460867 | 9312274.21
   19547663 | 9312173.19
    5448306 | 9311941.07
    3712879 | 9311904.00
   10315290 | 9311894.50
   19246980 | 9311837.04
   19778477 | 9311742.70
    7922287 | 9311690.90
    5813378 | 9311679.06
   13928443 | 9311658.78
   18437142 | 9311654.10
    9290848 | 9311568.40
   19203821 | 9311511.56
     993752 | 9311489.57
    8521928 | 9311487.69
   13574239 | 9311384.33
   12440043 | 9311354.13
   14857150 | 9311345.50
    2186913 | 9311325.77
   17522546 | 9311194.20
   11034179 | 9311104.98
   19637864 | 9311101.58
     777719 | 9311040.60
     517230 | 9311016.10
    7952536 | 9310970.91
   14104341 | 9310908.36
    8305100 | 9310905.45
   11290727 | 9310882.44
   12171666 | 9310876.74
    2827846 | 9310790.86
   16608780 | 9310776.42
   13572160 | 9310755.25
   15103644 | 9310706.95
   19481898 | 9310529.04
    5014144 | 9310445.76
    3269314 | 9310390.68
   19144886 | 9310356.70
   15959080 | 9310309.72
   10964902 | 9310305.22
    7426108 | 9310254.76
    6031873 | 9310238.38
    5235172 | 9310214.40
    5107004 | 9310213.44
    2211485 | 9310204.50
   18958349 | 9310188.06
    1215002 | 9310168.80
   10149206 | 9310159.47
   16963290 | 9310121.53
    6877826 | 9310091.80
    9843696 | 9310089.70
    5625940 | 9310067.98
    4267936 | 9310047.92
    6270557 | 9310025.94
   17934208 | 9309956.25
    3535624 | 9309843.14
   16551714 | 9309823.85
     770463 | 9309812.00
    3494285 | 9309796.87
   15921550 | 9309681.00
    9540484 | 9309622.58
   11360656 | 9309599.45
    5948112 | 9309589.56
    2952446 | 9309527.50
    1407786 | 9309513.14
   18969951 | 9309486.93
   12842077 | 9309423.21
    2085147 | 9309418.95
   10582873 | 9309318.70
    8141140 | 9309314.03
    5703915 | 9309311.00
     606505 | 9309227.20
    2273807 | 9309203.35
   11550756 | 9309187.50
   18895138 | 9309143.70
    9555875 | 9309109.68
    3045099 | 9309100.64
    2974803 | 9309076.14
    7716448 | 9309061.44
    7525274 | 9309047.00
   16364413 | 9309028.92
   14567595 | 9308916.24
    6482092 | 9308869.50
    8587540 | 9308856.00
   11214209 | 9308835.80
    1970737 | 9308835.76
    4720254 | 9308826.18
    1055655 | 9308795.89
   13563230 | 9308764.34
    6423064 | 9308736.02
   10935543 | 9308662.08
    7283193 | 9308656.89
   19282723 | 9308646.90
    8691162 | 9308628.77
    9758219 | 9308614.76
   14940287 | 9308579.88
    1343295 | 9308478.78
    3999992 | 9308342.00
    7350180 | 9308324.62
   11872023 | 9308274.56
   15606964 | 9308232.14
   12104442 | 9308134.80
   17999224 | 9308117.60
    3830863 | 9308100.72
   14539529 | 9308040.16
    8485301 | 9308006.40
   15457962 | 9307973.32
    1667105 | 9307888.80
   15451603 | 9307838.02
    6460607 | 9307818.30
   12899438 | 9307802.08
   11060134 | 9307708.44
    1200472 | 9307631.00
    5060242 | 9307463.36
    4618151 | 9307456.84
    5520678 | 9307398.40
   15603419 | 9307383.52
   16473967 | 9307376.13
    4415507 | 9307257.40
   10876261 | 9307244.05
   16627219 | 9307243.44
      92092 | 9307165.64
   18383308 | 9307093.48
    8141829 | 9307080.10
    9380504 | 9306990.00
    1260826 | 9306976.98
   13099412 | 9306919.44
    8733287 | 9306909.68
    8813921 | 9306900.12
   11378336 | 9306872.97
   12773303 | 9306836.65
    8027463 | 9306828.00
   11249683 | 9306728.40
    6928976 | 9306727.77
   12577294 | 9306695.56
     718931 | 9306690.01
    7379045 | 9306680.06
   13815917 | 9306679.75
   19420756 | 9306655.73
   11545486 | 9306654.12
    6001851 | 9306649.38
    4239789 | 9306638.80
   18813745 | 9306577.18
    8128836 | 9306456.62
   12794679 | 9306448.14
    9730764 | 9306368.56
   11009778 | 9306331.26
    8108742 | 9306281.27
   13746410 | 9306275.20
   10103635 | 9306240.00
     115072 | 9306240.00
   16574295 | 9306233.45
    2137051 | 9306231.87
   12383848 | 9306213.92
   18308886 | 9306207.87
    4106838 | 9306192.82
    7725743 | 9306169.14
    3697181 | 9306096.84
    7408695 | 9306057.72
   10376439 | 9306039.69
   19257436 | 9306031.70
    1228697 | 9306015.72
    8753458 | 9305942.50
   16509096 | 9305918.02
   13584516 | 9305900.96
    7725980 | 9305839.17
   13277272 | 9305839.02
    4842053 | 9305664.96
     445661 | 9305635.16
   15975029 | 9305634.16
   11018070 | 9305627.73
   18666353 | 9305622.42
    3761030 | 9305621.19
   14209889 | 9305557.59
    6664464 | 9305475.20
     811971 | 9305415.00
     833826 | 9305413.92
    2853488 | 9305382.84
    5600285 | 9305302.14
   15990031 | 9305269.96
    1950215 | 9305254.28
   16973145 | 9305131.48
   12759067 | 9305077.27
    3014849 | 9305002.00
    5890684 | 9304970.08
    8606300 | 9304938.86
    9031620 | 9304925.63
    6351580 | 9304880.56
    6637918 | 9304856.64
    5670598 | 9304852.20
    4266446 | 9304825.59
   16703725 | 9304744.60
   19983701 | 9304662.40
    9384657 | 9304567.20
    1960352 | 9304547.28
   11459878 | 9304533.00
   14414021 | 9304517.20
    6082196 | 9304431.60
   12055569 | 9304376.11
    4655678 | 9304374.09
   10734362 | 9304355.25
   17915015 | 9304342.05
   14834268 | 9304335.60
    3536626 | 9304316.48
     103736 | 9304234.72
   16059633 | 9304232.76
    6429280 | 9304228.08
    1550078 | 9304213.76
    1892542 | 9304184.86
    9264457 | 9304184.47
    2544229 | 9304171.60
    3967825 | 9304169.16
   19688586 | 9304152.51
    6386943 | 9304129.59
   18378191 | 9304031.16
    1720443 | 9303981.56
    9072747 | 9303978.70
    9359587 | 9303836.52
    3091150 | 9303835.07
   19100433 | 9303829.73
    1219156 | 9303772.20
    9115576 | 9303744.06
   18767235 | 9303717.80
   10727366 | 9303701.39
   19162061 | 9303678.31
     266774 | 9303630.24
    1099393 | 9303628.32
    1781013 | 9303594.48
   13633205 | 9303576.18
    3950952 | 9303545.42
   15843510 | 9303540.48
    8528241 | 9303527.17
   16013558 | 9303507.00
   15965311 | 9303482.43
    8251687 | 9303453.52
    4585636 | 9303451.84
   11825637 | 9303433.20
   17256567 | 9303426.63
   17819480 | 9303398.76
   16005363 | 9303285.60
    1479823 | 9303275.96
    3536557 | 9303151.91
    8643368 | 9303085.52
   13740605 | 9302951.44
     420742 | 9302930.56
    6949445 | 9302891.64
    7111667 | 9302844.66
   16900393 | 9302821.74
   19453327 | 9302801.49
   15149635 | 9302792.55
    7471113 | 9302758.38
    6512681 | 9302703.99
   18450277 | 9302653.06
   18063665 | 9302641.45
   15828373 | 9302619.96
   16753333 | 9302594.14
   15478193 | 9302566.40
     818137 | 9302509.80
    5305800 | 9302502.00
   11630608 | 9302485.50
   11409728 | 9302477.52
   15265383 | 9302469.36
     989790 | 9302436.72
   17366420 | 9302385.20
    3209667 | 9302309.73
    7114034 | 9302305.94
   17855437 | 9302236.58
    8037337 | 9302134.50
    6357089 | 9302106.00
    7812326 | 9302020.72
   19103016 | 9302011.49
   14927437 | 9301861.43
    6181856 | 9301857.00
    2865576 | 9301826.32
   18955753 | 9301798.12
   12022353 | 9301765.59
     655665 | 9301712.80
   10521384 | 9301710.00
    5083725 | 9301700.12
   11297122 | 9301630.87
   16626145 | 9301622.40
   19724914 | 9301596.30
   13436823 | 9301586.38
   15684848 | 9301580.96
     437480 | 9301565.73
   13736145 | 9301467.74
   18622725 | 9301430.52
     659880 | 9301419.42
   12488252 | 9301348.92
   18230730 | 9301283.65
   16413692 | 9301282.02
   18812374 | 9301275.14
   18627930 | 9301234.80
   13689788 | 9301232.03
    7196239 | 9301226.68
    5509836 | 9301224.33
   15415347 | 9301210.10
     121296 | 9301208.12
   13706711 | 9301198.30
   15258437 | 9301134.05
    9452242 | 9301119.36
    5979876 | 9301101.36
   19376612 | 9301093.80
   16669054 | 9301086.44
    6769283 | 9301071.66
    5084987 | 9301052.44
   10704942 | 9300934.35
   14529287 | 9300912.80
    7652738 | 9300910.86
   12855530 | 9300876.12
    5178043 | 9300858.38
   19285425 | 9300821.40
   10469725 | 9300806.90
   17177602 | 9300776.12
   18443426 | 9300773.12
    8368282 | 9300769.11
   18011073 | 9300707.29
    9217002 | 9300607.78
   19078629 | 9300568.50
   10627538 | 9300480.69
   16478554 | 9300452.83
    9042812 | 9300448.68
    7566942 | 9300441.15
   11207335 | 9300305.56
   13602987 | 9300229.72
    9091912 | 9300212.46
   18111208 | 9300083.20
   19848148 | 9300045.78
   14926148 | 9299963.92
    9238765 | 9299861.01
    4604347 | 9299845.94
    9871547 | 9299845.50
    6153007 | 9299831.70
   12760155 | 9299743.30
   19034007 | 9299710.00
    4937382 | 9299623.04
   15098741 | 9299607.38
   12264272 | 9299571.13
      53853 | 9299481.37
    2746010 | 9299477.43
   14177476 | 9299410.80
    9801563 | 9299351.12
     932330 | 9299319.52
    7795134 | 9299205.81
    8074911 | 9299193.80
     867045 | 9299143.44
    4340957 | 9299115.30
   17242366 | 9299106.48
    4714628 | 9299093.56
    6265545 | 9299004.95
    2777644 | 9298988.53
   19891989 | 9298948.64
    5173735 | 9298924.74
    1695945 | 9298891.56
    3448074 | 9298885.68
    2666966 | 9298807.02
     141881 | 9298791.90
      25295 | 9298776.45
   17895081 | 9298762.20
   19138575 | 9298754.88
   12536463 | 9298742.40
    7544076 | 9298674.75
    2865870 | 9298665.52
   17945920 | 9298645.92
    5877795 | 9298629.52
    5208769 | 9298612.18
    4710756 | 9298608.75
   10814976 | 9298601.08
    4747828 | 9298582.48
    3347461 | 9298499.98
   11044057 | 9298418.19
    9679379 | 9298412.41
    9193777 | 9298374.42
    3793858 | 9298333.44
   10489285 | 9298304.38
   14140862 | 9298270.92
   15063204 | 9298233.23
   15710337 | 9298187.91
    3689046 | 9298167.84
   15616728 | 9298099.20
   18380307 | 9298073.38
   13684696 | 9298065.22
   17060431 | 9298045.68
    9878410 | 9298022.55
   19491798 | 9298000.15
   15311149 | 9297996.75
    8318320 | 9297962.24
   19664716 | 9297942.75
    5336564 | 9297926.99
   10513300 | 9297925.24
    5926005 | 9297893.28
   16143321 | 9297860.29
   16632455 | 9297833.68
   14257274 | 9297824.64
   16995224 | 9297817.10
    9699178 | 9297799.29
    4778314 | 9297766.56
   18839643 | 9297763.20
    1003596 | 9297732.14
    6187408 | 9297729.96
   11328118 | 9297720.78
    2842560 | 9297663.30
    4770895 | 9297653.42
   16665276 | 9297637.34
   13378573 | 9297629.91
     888096 | 9297566.30
    1645333 | 9297550.01
   14933237 | 9297520.80
   13623057 | 9297383.60
   14122955 | 9297329.66
    9877621 | 9297316.86
    7983765 | 9297314.66
   19048431 | 9297305.64
    1052011 | 9297295.80
   17826580 | 9297288.02
    3621918 | 9297249.05
   15207956 | 9297242.31
   10239876 | 9297232.34
   16495022 | 9297204.08
   16281075 | 9297167.70
   14504011 | 9297120.03
   16106401 | 9297096.88
   10476172 | 9297093.58
   18839293 | 9297067.03
    2817351 | 9296995.60
   12710754 | 9296995.60
   18852919 | 9296933.25
    1752847 | 9296868.00
    4276697 | 9296754.66
   11996827 | 9296672.22
    4291022 | 9296649.70
     650373 | 9296614.32
   17158213 | 9296603.19
   13484099 | 9296591.25
   15400929 | 9296464.80
