ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1441137895.99355,dbt3,128030,10,mark,psql,,-1,2015-09-01 16:04:55.992162-04,2015-09-01 16:04:55.993553-04,2015-09-01 16:04:55.993553-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:04:55.993558-04
1441137895.99355,dbt3,128034,10,mark,psql,,-1,2015-09-01 16:04:55.992264-04,2015-09-01 16:04:55.993665-04,2015-09-01 16:04:55.993665-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:04:55.993669-04
1441137895.99355,dbt3,127169,10,mark,psql,,-1,2015-09-01 15:26:55.83871-04,2015-09-01 15:26:55.840154-04,2015-09-01 15:26:55.840154-04,f,COPY lineitem FROM '/raid/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.840158-04
1441137955.94782,dbt3,128043,10,mark,psql,,-1,2015-09-01 16:05:17.164964-04,2015-09-01 16:05:17.166521-04,2015-09-01 16:05:17.166521-04,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2015-09-01 16:05:17.166526-04
1441137955.94782,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441137955.94782,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441137955.94782,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441137955.94782,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441137955.94782,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441137955.94782,dbt3,128049,10,mark,psql,,-1,2015-09-01 16:05:17.165704-04,2015-09-01 16:05:17.167073-04,2015-09-01 16:05:17.167073-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-09-01 16:05:17.167076-04
1441137955.94782,dbt3,128050,10,mark,psql,,-1,2015-09-01 16:05:17.165883-04,2015-09-01 16:05:17.167524-04,2015-09-01 16:05:17.167524-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-09-01 16:05:17.167529-04
1441137955.94782,dbt3,128061,10,mark,psql,,-1,2015-09-01 16:05:55.944864-04,2015-09-01 16:05:55.946388-04,2015-09-01 16:05:55.946388-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:05:55.946393-04
1441137955.94782,dbt3,128062,10,mark,psql,,-1,2015-09-01 16:05:55.944961-04,2015-09-01 16:05:55.946383-04,2015-09-01 16:05:55.946383-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:05:55.946387-04
1441137955.94782,dbt3,128063,10,mark,psql,,-1,2015-09-01 16:05:55.945108-04,2015-09-01 16:05:55.946493-04,2015-09-01 16:05:55.946493-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:05:55.946498-04
1441137955.94782,dbt3,128059,10,mark,psql,,-1,2015-09-01 16:05:55.944548-04,2015-09-01 16:05:55.947817-04,2015-09-01 16:05:55.947817-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:05:55.947823-04
1441138015.95118,dbt3,128043,10,mark,psql,,-1,2015-09-01 16:05:17.164964-04,2015-09-01 16:05:17.166521-04,2015-09-01 16:05:17.166521-04,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2015-09-01 16:05:17.166526-04
1441138015.95118,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441138015.95118,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441138015.95118,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441138015.95118,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441138015.95118,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441138015.95118,dbt3,128049,10,mark,psql,,-1,2015-09-01 16:05:17.165704-04,2015-09-01 16:05:17.167073-04,2015-09-01 16:05:17.167073-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-09-01 16:05:17.167076-04
1441138015.95118,dbt3,128050,10,mark,psql,,-1,2015-09-01 16:05:17.165883-04,2015-09-01 16:05:17.167524-04,2015-09-01 16:05:17.167524-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-09-01 16:05:17.167529-04
1441138015.95118,dbt3,128072,10,mark,psql,,-1,2015-09-01 16:06:55.949115-04,2015-09-01 16:06:55.951177-04,2015-09-01 16:06:55.951177-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:06:55.951182-04
1441138015.95118,dbt3,128073,10,mark,psql,,-1,2015-09-01 16:06:55.949211-04,2015-09-01 16:06:55.950903-04,2015-09-01 16:06:55.950903-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:06:55.950908-04
1441138015.95118,dbt3,128074,10,mark,psql,,-1,2015-09-01 16:06:55.949336-04,2015-09-01 16:06:55.950877-04,2015-09-01 16:06:55.950877-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:06:55.950883-04
1441138015.95118,dbt3,128075,10,mark,psql,,-1,2015-09-01 16:06:55.949486-04,2015-09-01 16:06:55.950897-04,2015-09-01 16:06:55.950897-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:06:55.950901-04
1441138015.95118,dbt3,128076,10,mark,psql,,-1,2015-09-01 16:06:55.949739-04,2015-09-01 16:06:55.95165-04,2015-09-01 16:06:55.95165-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:06:55.951655-04
1441138075.95796,dbt3,128043,10,mark,psql,,-1,2015-09-01 16:05:17.164964-04,2015-09-01 16:05:17.166521-04,2015-09-01 16:05:17.166521-04,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2015-09-01 16:05:17.166526-04
1441138075.95796,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441138075.95796,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441138075.95796,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441138075.95796,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441138075.95796,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441138075.95796,dbt3,128049,10,mark,psql,,-1,2015-09-01 16:05:17.165704-04,2015-09-01 16:05:17.167073-04,2015-09-01 16:05:17.167073-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-09-01 16:05:17.167076-04
1441138075.95796,dbt3,128050,10,mark,psql,,-1,2015-09-01 16:05:17.165883-04,2015-09-01 16:05:17.167524-04,2015-09-01 16:05:17.167524-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-09-01 16:05:17.167529-04
1441138075.95796,dbt3,128087,10,mark,psql,,-1,2015-09-01 16:07:55.95643-04,2015-09-01 16:07:55.957959-04,2015-09-01 16:07:55.957959-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:07:55.957963-04
1441138075.95796,dbt3,128088,10,mark,psql,,-1,2015-09-01 16:07:55.956545-04,2015-09-01 16:07:55.957989-04,2015-09-01 16:07:55.957989-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:07:55.957993-04
1441138075.95796,dbt3,128089,10,mark,psql,,-1,2015-09-01 16:07:55.956672-04,2015-09-01 16:07:55.958036-04,2015-09-01 16:07:55.958036-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:07:55.95804-04
1441138075.95796,dbt3,128090,10,mark,psql,,-1,2015-09-01 16:07:55.956826-04,2015-09-01 16:07:55.958178-04,2015-09-01 16:07:55.958178-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:07:55.958183-04
1441138075.95796,dbt3,128091,10,mark,psql,,-1,2015-09-01 16:07:55.957022-04,2015-09-01 16:07:55.958824-04,2015-09-01 16:07:55.958824-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:07:55.95883-04
1441138135.95565,dbt3,128043,10,mark,psql,,-1,2015-09-01 16:05:17.164964-04,2015-09-01 16:05:17.166521-04,2015-09-01 16:05:17.166521-04,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2015-09-01 16:05:17.166526-04
1441138135.95565,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441138135.95565,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441138135.95565,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441138135.95565,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441138135.95565,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441138135.95565,dbt3,128049,10,mark,psql,,-1,2015-09-01 16:05:17.165704-04,2015-09-01 16:05:17.167073-04,2015-09-01 16:05:17.167073-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-09-01 16:05:17.167076-04
1441138135.95565,dbt3,128050,10,mark,psql,,-1,2015-09-01 16:05:17.165883-04,2015-09-01 16:05:17.167524-04,2015-09-01 16:05:17.167524-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-09-01 16:05:17.167529-04
1441138135.95565,dbt3,128101,10,mark,psql,,-1,2015-09-01 16:08:55.954069-04,2015-09-01 16:08:55.955653-04,2015-09-01 16:08:55.955653-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:08:55.955657-04
1441138135.95565,dbt3,128102,10,mark,psql,,-1,2015-09-01 16:08:55.954207-04,2015-09-01 16:08:55.955643-04,2015-09-01 16:08:55.955643-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:08:55.95565-04
1441138135.95565,dbt3,128103,10,mark,psql,,-1,2015-09-01 16:08:55.954317-04,2015-09-01 16:08:55.955679-04,2015-09-01 16:08:55.955679-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:08:55.955683-04
1441138135.95565,dbt3,128104,10,mark,psql,,-1,2015-09-01 16:08:55.954482-04,2015-09-01 16:08:55.955889-04,2015-09-01 16:08:55.955889-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:08:55.955892-04
1441138135.95565,dbt3,128105,10,mark,psql,,-1,2015-09-01 16:08:55.954698-04,2015-09-01 16:08:55.956515-04,2015-09-01 16:08:55.956515-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:08:55.95652-04
1441138195.95733,dbt3,128043,10,mark,psql,,-1,2015-09-01 16:05:17.164964-04,2015-09-01 16:05:17.166521-04,2015-09-01 16:05:17.166521-04,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2015-09-01 16:05:17.166526-04
1441138195.95733,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441138195.95733,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441138195.95733,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441138195.95733,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441138195.95733,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441138195.95733,dbt3,128049,10,mark,psql,,-1,2015-09-01 16:05:17.165704-04,2015-09-01 16:05:17.167073-04,2015-09-01 16:05:17.167073-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-09-01 16:05:17.167076-04
1441138195.95733,dbt3,128050,10,mark,psql,,-1,2015-09-01 16:05:17.165883-04,2015-09-01 16:05:17.167524-04,2015-09-01 16:05:17.167524-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-09-01 16:05:17.167529-04
1441138195.95733,dbt3,128115,10,mark,psql,,-1,2015-09-01 16:09:55.955857-04,2015-09-01 16:09:55.95733-04,2015-09-01 16:09:55.95733-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:09:55.957334-04
